2.413769721984863281e+00 -5.709791946411132812e+01 2.000000000000000000e+00
2.412825584411621094e+00 -5.708349227905273438e+01 2.000000000000000000e+00
2.461340188980102539e+00 -5.713794326782226562e+01 2.000000000000000000e+00
2.525688171386718750e+00 -5.718235015869140625e+01 2.000000000000000000e+00
2.192185878753662109e+00 -5.688554382324218750e+01 2.000000000000000000e+00
2.517030477523803711e+00 -5.720068740844726562e+01 2.000000000000000000e+00
2.455086469650268555e+00 -5.712705230712890625e+01 2.000000000000000000e+00
2.471885919570922852e+00 -5.714647293090820312e+01 2.000000000000000000e+00
2.199786424636840820e+00 -5.688710403442382812e+01 2.000000000000000000e+00
2.155377149581909180e+00 -5.687826156616210938e+01 2.000000000000000000e+00
2.410170555114746094e+00 -5.708750915527343750e+01 2.000000000000000000e+00
2.459412574768066406e+00 -5.713753509521484375e+01 2.000000000000000000e+00
2.589253425598144531e+00 -5.725810623168945312e+01 2.000000000000000000e+00
2.439756870269775391e+00 -5.710700607299804688e+01 2.000000000000000000e+00
2.755486249923706055e+00 -5.737749481201171875e+01 2.000000000000000000e+00
2.671049833297729492e+00 -5.731947326660156250e+01 2.000000000000000000e+00
2.427145957946777344e+00 -5.708941650390625000e+01 2.000000000000000000e+00
1.965344047546386719e+01 4.489413452148437500e+01 3.000000000000000000e+00
1.956952285766601562e+01 4.499648284912109375e+01 3.000000000000000000e+00
1.954301834106445312e+01 4.500004959106445312e+01 3.000000000000000000e+00
1.997699546813964844e+01 4.446836090087890625e+01 3.000000000000000000e+00
1.988325500488281250e+01 4.468947982788085938e+01 3.000000000000000000e+00
1.945855712890625000e+01 4.498249435424804688e+01 3.000000000000000000e+00
1.949496459960937500e+01 4.498256683349609375e+01 3.000000000000000000e+00
1.969450950622558594e+01 4.469535064697265625e+01 3.000000000000000000e+00
1.973064422607421875e+01 4.480086517333984375e+01 3.000000000000000000e+00
1.973487091064453125e+01 4.508774948120117188e+01 3.000000000000000000e+00
1.973258209228515625e+01 4.472001266479492188e+01 3.000000000000000000e+00
1.993347549438476562e+01 4.470344924926757812e+01 3.000000000000000000e+00
1.998403930664062500e+01 4.456641769409179688e+01 3.000000000000000000e+00
1.976592445373535156e+01 4.484801101684570312e+01 3.000000000000000000e+00
1.974934005737304688e+01 4.461183929443359375e+01 3.000000000000000000e+00
1.949076843261718750e+01 4.493127441406250000e+01 3.000000000000000000e+00
1.972093200683593750e+01 4.468188858032226562e+01 3.000000000000000000e+00
1.965928649902343750e+01 4.489196395874023438e+01 3.000000000000000000e+00
1.972005653381347656e+01 4.478419494628906250e+01 3.000000000000000000e+00
1.975248908996582031e+01 4.490821075439453125e+01 3.000000000000000000e+00
1.982116889953613281e+01 4.465591430664062500e+01 3.000000000000000000e+00
1.970228195190429688e+01 4.465423202514648438e+01 3.000000000000000000e+00
1.986540985107421875e+01 4.436944961547851562e+01 3.000000000000000000e+00
1.974075508117675781e+01 4.483927917480468750e+01 3.000000000000000000e+00
1.967553710937500000e+01 4.474439239501953125e+01 3.000000000000000000e+00
1.969588279724121094e+01 4.475784301757812500e+01 3.000000000000000000e+00
1.972060775756835938e+01 4.489328384399414062e+01 3.000000000000000000e+00
1.972024726867675781e+01 4.456774520874023438e+01 3.000000000000000000e+00
1.978041267395019531e+01 4.481533432006835938e+01 3.000000000000000000e+00
1.965397644042968750e+01 4.477980041503906250e+01 3.000000000000000000e+00
1.974776649475097656e+01 4.446316146850585938e+01 3.000000000000000000e+00
1.984486007690429688e+01 4.405791854858398438e+01 3.000000000000000000e+00
5.445788574218750000e+01 2.450475502014160156e+01 4.000000000000000000e+00
5.423972320556640625e+01 2.453839492797851562e+01 4.000000000000000000e+00
5.433810424804687500e+01 2.453320693969726562e+01 4.000000000000000000e+00
5.448193740844726562e+01 2.434032440185546875e+01 4.000000000000000000e+00
5.459683227539062500e+01 2.443486022949218750e+01 4.000000000000000000e+00
5.436865997314453125e+01 2.447994804382324219e+01 4.000000000000000000e+00
5.430053329467773438e+01 2.452681350708007812e+01 4.000000000000000000e+00
5.442898941040039062e+01 2.460521697998046875e+01 4.000000000000000000e+00
5.444899368286132812e+01 2.447920608520507812e+01 4.000000000000000000e+00
5.440048980712890625e+01 2.459588623046875000e+01 4.000000000000000000e+00
5.426922988891601562e+01 2.454129219055175781e+01 4.000000000000000000e+00
5.441857910156250000e+01 2.451809692382812500e+01 4.000000000000000000e+00
5.423781204223632812e+01 2.448513031005859375e+01 4.000000000000000000e+00
5.415357971191406250e+01 2.452954483032226562e+01 4.000000000000000000e+00
5.428544235229492188e+01 2.447958183288574219e+01 4.000000000000000000e+00
5.445175552368164062e+01 2.446590232849121094e+01 4.000000000000000000e+00
5.454616546630859375e+01 2.451235961914062500e+01 4.000000000000000000e+00
5.436664199829101562e+01 2.451805114746093750e+01 4.000000000000000000e+00
5.429970550537109375e+01 2.449182891845703125e+01 4.000000000000000000e+00
5.457749938964843750e+01 2.455125045776367188e+01 4.000000000000000000e+00
5.428711700439453125e+01 2.448800468444824219e+01 4.000000000000000000e+00
5.452339172363281250e+01 2.454525756835937500e+01 4.000000000000000000e+00
5.444719314575195312e+01 2.448224639892578125e+01 4.000000000000000000e+00
5.442076110839843750e+01 2.448338127136230469e+01 4.000000000000000000e+00
5.459647750854492188e+01 2.459531784057617188e+01 4.000000000000000000e+00
5.432987976074218750e+01 2.440916824340820312e+01 4.000000000000000000e+00
5.445657348632812500e+01 2.457129859924316406e+01 4.000000000000000000e+00
5.452309036254882812e+01 2.447513961791992188e+01 4.000000000000000000e+00
-3.956328964233398438e+01 2.873020172119140625e+01 5.000000000000000000e+00
-3.961250686645507812e+01 2.874302291870117188e+01 5.000000000000000000e+00
-3.960446929931640625e+01 2.875303459167480469e+01 5.000000000000000000e+00
-3.959681320190429688e+01 2.874419975280761719e+01 5.000000000000000000e+00
-3.957713699340820312e+01 2.874422836303710938e+01 5.000000000000000000e+00
-3.958410644531250000e+01 2.869836616516113281e+01 5.000000000000000000e+00
-3.957711791992187500e+01 2.865829658508300781e+01 5.000000000000000000e+00
-3.957312011718750000e+01 2.873336791992187500e+01 5.000000000000000000e+00
-3.958218002319335938e+01 2.872561454772949219e+01 5.000000000000000000e+00
-3.958527374267578125e+01 2.866373062133789062e+01 5.000000000000000000e+00
-3.957997894287109375e+01 2.863810539245605469e+01 5.000000000000000000e+00
-3.955850982666015625e+01 2.870044326782226562e+01 5.000000000000000000e+00
-3.955681610107421875e+01 2.870538902282714844e+01 5.000000000000000000e+00
-3.958583450317382812e+01 2.874742889404296875e+01 5.000000000000000000e+00
-3.957750320434570312e+01 2.875197219848632812e+01 5.000000000000000000e+00
-3.956713104248046875e+01 2.870492935180664062e+01 5.000000000000000000e+00
-3.956712722778320312e+01 2.861312484741210938e+01 5.000000000000000000e+00
-3.956836318969726562e+01 2.869750022888183594e+01 5.000000000000000000e+00
-3.957968521118164062e+01 2.874386978149414062e+01 5.000000000000000000e+00
-3.958197784423828125e+01 2.873630332946777344e+01 5.000000000000000000e+00
-3.957075500488281250e+01 2.870576858520507812e+01 5.000000000000000000e+00
-3.958091354370117188e+01 2.871100616455078125e+01 5.000000000000000000e+00
-3.956148529052734375e+01 2.870065307617187500e+01 5.000000000000000000e+00
-3.958121490478515625e+01 2.870805358886718750e+01 5.000000000000000000e+00
-3.958623123168945312e+01 2.873734092712402344e+01 5.000000000000000000e+00
-3.958259201049804688e+01 2.876751708984375000e+01 5.000000000000000000e+00
-3.013632774353027344e+00 6.614465332031250000e+01 6.000000000000000000e+00
-2.954590797424316406e+00 6.609364318847656250e+01 6.000000000000000000e+00
-2.793871164321899414e+00 6.607917785644531250e+01 6.000000000000000000e+00
-2.513142824172973633e+00 6.588906860351562500e+01 6.000000000000000000e+00
-2.770668029785156250e+00 6.611620330810546875e+01 6.000000000000000000e+00
-2.670100212097167969e+00 6.600984191894531250e+01 6.000000000000000000e+00
-2.791469812393188477e+00 6.612356567382812500e+01 6.000000000000000000e+00
-2.682444334030151367e+00 6.604438018798828125e+01 6.000000000000000000e+00
-2.775482416152954102e+00 6.602043151855468750e+01 6.000000000000000000e+00
-2.800159692764282227e+00 6.612567138671875000e+01 6.000000000000000000e+00
-2.798912286758422852e+00 6.611193847656250000e+01 6.000000000000000000e+00
-2.801643133163452148e+00 6.611530303955078125e+01 6.000000000000000000e+00
-2.792512655258178711e+00 6.608051300048828125e+01 6.000000000000000000e+00
-2.693602800369262695e+00 6.601455688476562500e+01 6.000000000000000000e+00
-2.708459377288818359e+00 6.596749114990234375e+01 6.000000000000000000e+00
-2.829192161560058594e+00 6.614640045166015625e+01 6.000000000000000000e+00
-2.763572692871093750e+00 6.602005767822265625e+01 6.000000000000000000e+00
-2.672771692276000977e+00 6.600309753417968750e+01 6.000000000000000000e+00
-2.846625328063964844e+00 6.616140747070312500e+01 6.000000000000000000e+00
-2.763289213180541992e+00 6.609624481201171875e+01 6.000000000000000000e+00
-2.738856315612792969e+00 6.609834289550781250e+01 6.000000000000000000e+00
-2.877702236175537109e+00 6.612403106689453125e+01 6.000000000000000000e+00
-2.629875659942626953e+00 6.601631164550781250e+01 6.000000000000000000e+00
-2.793537855148315430e+00 6.610295867919921875e+01 6.000000000000000000e+00
-2.695273876190185547e+00 6.604991912841796875e+01 6.000000000000000000e+00
-2.744483947753906250e+00 6.608141326904296875e+01 6.000000000000000000e+00
-2.879574775695800781e+00 6.617772674560546875e+01 6.000000000000000000e+00
-2.778649330139160156e+00 6.610082244873046875e+01 6.000000000000000000e+00
-2.752962112426757812e+00 6.607796478271484375e+01 6.000000000000000000e+00
-2.733221769332885742e+00 6.611155700683593750e+01 6.000000000000000000e+00
-2.632497549057006836e+00 6.610049438476562500e+01 6.000000000000000000e+00
-5.662267303466796875e+01 -2.175675010681152344e+01 7.000000000000000000e+00
-5.660502243041992188e+01 -2.172990608215332031e+01 7.000000000000000000e+00
-5.661895370483398438e+01 -2.175561523437500000e+01 7.000000000000000000e+00
-5.663898849487304688e+01 -2.176788902282714844e+01 7.000000000000000000e+00
-5.662032699584960938e+01 -2.174607086181640625e+01 7.000000000000000000e+00
-5.665565872192382812e+01 -2.179225921630859375e+01 7.000000000000000000e+00
-5.662706756591796875e+01 -2.175274467468261719e+01 7.000000000000000000e+00
-5.658327484130859375e+01 -2.170764541625976562e+01 7.000000000000000000e+00
-5.663747024536132812e+01 -2.177330207824707031e+01 7.000000000000000000e+00
-5.663204193115234375e+01 -2.176186561584472656e+01 7.000000000000000000e+00
-5.661195755004882812e+01 -2.173766326904296875e+01 7.000000000000000000e+00
-5.661260223388671875e+01 -2.173762893676757812e+01 7.000000000000000000e+00
-5.663277053833007812e+01 -2.175932693481445312e+01 7.000000000000000000e+00
-5.662593460083007812e+01 -2.175101089477539062e+01 7.000000000000000000e+00
-5.662215423583984375e+01 -2.175296783447265625e+01 7.000000000000000000e+00
-5.659004974365234375e+01 -2.172552299499511719e+01 7.000000000000000000e+00
-5.662187194824218750e+01 -2.175249481201171875e+01 7.000000000000000000e+00
-5.663161849975585938e+01 -2.176367187500000000e+01 7.000000000000000000e+00
-5.664131546020507812e+01 -2.177906417846679688e+01 7.000000000000000000e+00
-5.659912490844726562e+01 -2.173202514648437500e+01 7.000000000000000000e+00
-5.661042404174804688e+01 -2.172456741333007812e+01 7.000000000000000000e+00
-5.663780212402343750e+01 -2.177244186401367188e+01 7.000000000000000000e+00
-5.663302993774414062e+01 -2.176256752014160156e+01 7.000000000000000000e+00
-5.663653182983398438e+01 -2.176676940917968750e+01 7.000000000000000000e+00
-5.664386367797851562e+01 -2.177038002014160156e+01 7.000000000000000000e+00
-5.663093566894531250e+01 -2.176618385314941406e+01 7.000000000000000000e+00
-5.657149314880371094e+00 -2.415179061889648438e+01 0.000000000000000000e+00
-5.537977218627929688e+00 -2.444756889343261719e+01 0.000000000000000000e+00
-5.550814151763916016e+00 -2.438602638244628906e+01 0.000000000000000000e+00
-5.615894317626953125e+00 -2.428785514831542969e+01 0.000000000000000000e+00
-5.609769344329833984e+00 -2.445665550231933594e+01 0.000000000000000000e+00
-5.589053630828857422e+00 -2.414395332336425781e+01 0.000000000000000000e+00
-5.681220054626464844e+00 -2.428081321716308594e+01 0.000000000000000000e+00
-5.597837448120117188e+00 -2.430492210388183594e+01 0.000000000000000000e+00
-5.515161991119384766e+00 -2.434355545043945312e+01 0.000000000000000000e+00
-5.541302680969238281e+00 -2.419374847412109375e+01 0.000000000000000000e+00
-5.586201190948486328e+00 -2.424052238464355469e+01 0.000000000000000000e+00
-5.537099838256835938e+00 -2.440232849121093750e+01 0.000000000000000000e+00
-5.531270980834960938e+00 -2.438411140441894531e+01 0.000000000000000000e+00
-5.592367649078369141e+00 -2.431069374084472656e+01 0.000000000000000000e+00
-5.614783287048339844e+00 -2.435553550720214844e+01 0.000000000000000000e+00
-5.596174716949462891e+00 -2.441153335571289062e+01 0.000000000000000000e+00
-5.604074954986572266e+00 -2.443132591247558594e+01 0.000000000000000000e+00
-5.641115188598632812e+00 -2.417376899719238281e+01 0.000000000000000000e+00
-5.486080169677734375e+00 -2.425198173522949219e+01 0.000000000000000000e+00
-5.627836704254150391e+00 -2.404863357543945312e+01 0.000000000000000000e+00
-5.504994869232177734e+00 -2.429510688781738281e+01 0.000000000000000000e+00
-5.648485660552978516e+00 -2.407534980773925781e+01 0.000000000000000000e+00
-5.652713775634765625e+00 -2.404518127441406250e+01 0.000000000000000000e+00
-5.567600250244140625e+00 -2.434804153442382812e+01 0.000000000000000000e+00
-5.537818431854248047e+00 -2.425613975524902344e+01 0.000000000000000000e+00
-5.612164497375488281e+00 -2.397923088073730469e+01 0.000000000000000000e+00
-5.642235755920410156e+00 -2.407516479492187500e+01 0.000000000000000000e+00
-5.552347183227539062e+00 -2.418009567260742188e+01 0.000000000000000000e+00
-5.544226646423339844e+00 -2.411363029479980469e+01 0.000000000000000000e+00
-5.498763561248779297e+00 -2.402141380310058594e+01 0.000000000000000000e+00
-5.642561435699462891e+00 -2.399321174621582031e+01 0.000000000000000000e+00
-5.492863655090332031e+00 -2.404115867614746094e+01 0.000000000000000000e+00
-5.566084384918212891e+00 -2.437534523010253906e+01 0.000000000000000000e+00
4.758023834228515625e+01 -2.489822959899902344e+01 1.000000000000000000e+00
4.774505615234375000e+01 -2.496253204345703125e+01 1.000000000000000000e+00
4.759121704101562500e+01 -2.458155822753906250e+01 1.000000000000000000e+00
4.771176528930664062e+01 -2.493844795227050781e+01 1.000000000000000000e+00
4.773088073730468750e+01 -2.498942375183105469e+01 1.000000000000000000e+00
4.760340118408203125e+01 -2.516633415222167969e+01 1.000000000000000000e+00
4.771940231323242188e+01 -2.484600257873535156e+01 1.000000000000000000e+00
4.775438308715820312e+01 -2.495899963378906250e+01 1.000000000000000000e+00
4.768687820434570312e+01 -2.502414894104003906e+01 1.000000000000000000e+00
4.781147003173828125e+01 -2.551909828186035156e+01 1.000000000000000000e+00
-2.524044036865234375e+00 -5.474620056152343750e+01 2.000000000000000000e+00
-2.764812469482421875e+00 -5.476393127441406250e+01 2.000000000000000000e+00
-2.772702932357788086e+00 -5.457236099243164062e+01 2.000000000000000000e+00
-2.734000205993652344e+00 -5.479116821289062500e+01 2.000000000000000000e+00
-2.732761621475219727e+00 -5.447082519531250000e+01 2.000000000000000000e+00
-2.512924432754516602e+00 -5.481923294067382812e+01 2.000000000000000000e+00
-2.681131839752197266e+00 -5.477670669555664062e+01 2.000000000000000000e+00
-2.723263740539550781e+00 -5.466494369506835938e+01 2.000000000000000000e+00
-2.617576122283935547e+00 -5.464650726318359375e+01 2.000000000000000000e+00
-2.584686279296875000e+00 -5.462718963623046875e+01 2.000000000000000000e+00
-2.822989702224731445e+00 -5.438076019287109375e+01 2.000000000000000000e+00
-2.725769758224487305e+00 -5.451909637451171875e+01 2.000000000000000000e+00
-2.627865076065063477e+00 -5.462643814086914062e+01 2.000000000000000000e+00
